-1.629367827338648253e-02,-8.545219325565012181e-02,-1.908581696872242717e-02,6.407236245345901415e-02,-1.240132589753147746e-01,5.494958512197926741e-03,1.794249771124484805e-01,-7.337867477610060529e-02,-5.626225053334035081e-02,-1.072136324965370160e-02
-2.168823570006348650e-02,-6.011583657994150343e-02,2.783179041086448341e-02,5.150194433079493400e-02,-1.112223802470039269e-01,7.972835881913588330e-02,6.050791171566557991e-02,1.890640060568302833e-02,3.734534827316736416e-02,-5.987352448578533298e-03
-2.414027117307308290e-01,-2.677770746365890076e-01,-1.013893982332656901e-01,-1.861558114846347811e-01,-7.653065121092240963e-02,-1.528866726016088751e-01,-8.876101726119592361e-02,-6.247756102404042333e-02,-2.591995346852005722e-01,-1.122683250520968568e-01
-2.418420277173801564e-02,5.258525984319549484e-02,-1.426951486384319366e-02,-2.010535644534307623e-02,-3.568030371468175477e-02,2.185597983247623485e-02,9.061270660067753668e-02,9.748141254903579245e-03,4.756084617278966489e-03,2.698649708318382606e-02
-1.631282318307806026e-02,-2.936315481715666698e-01,-3.074858371186162120e-01,-2.519654119648302021e-02,-1.485731963780419496e-01,-3.039691501942161367e-02,1.189191584640322402e-01,-1.262777220891591612e-01,-2.070403350416376020e-01,-5.903349073769847966e-02
-2.036906552455235164e-01,-3.298706591562519663e-01,-1.126625848676330865e-01,-1.939615099988123148e-01,-1.273268545080215031e-01,-1.464189030806841429e-01,-1.116443203627505848e-01,-1.031118845501504816e-01,-2.310537920531814116e-01,-1.368470585363375756e-02
-1.854635155803762998e-03,1.483415187935277317e-02,4.935612001952719048e-03,-1.105237532474421733e-02,-1.074150402204913229e-02,-8.904380935518768289e-03,3.500859710660336049e-02,3.422683023997912660e-02,6.564330890462176382e-03,3.660884759708086904e-03
-3.013569271261717919e-01,-3.297545873566953278e-01,-1.191117200152449485e-01,-2.138293751677061705e-01,-1.935208593597178839e-01,-1.337298096005091474e-01,-1.475134323321249021e-03,-3.593092873606448800e-02,-1.465687365556814226e-01,-2.277961859769507894e-02
-3.453245718434030942e-02,-2.434737204118578024e-01,-3.401904419375401112e-01,-3.785785453464163286e-02,-1.491705597144134532e-01,-1.536801134863862162e-01,-3.751082275076152855e-02,-1.823154097033747867e-01,-2.706186844032123506e-01,-3.727474337091546408e-02
8.727103022392796762e-04,1.034089882506094779e-02,7.789290302125610049e-03,1.164330136577317802e-04,-5.120839901940575471e-03,-1.142256050385631085e-02,2.539427334959153473e-02,3.365326343636260847e-02,7.207799272379311790e-03,1.091549032189344411e-02
-1.933134058064311656e-01,-2.819860605943944054e-01,-1.263126602828649747e-01,-2.279213431171829285e-01,-1.576798411388313503e-01,-1.460209842481915155e-01,-9.764131288741348391e-02,-1.202612714308511910e-01,-2.330832617163859921e-01,3.032079146621622853e-02
-4.284994817537393988e-03,2.174033905273460576e-02,2.066597775325626149e-02,-2.630430836351229165e-02,-2.583116729510099435e-02,-1.172810972046441254e-02,8.508595060602865481e-03,4.977751080107252479e-02,1.934131764102531639e-02,9.612600089739933157e-03
-6.694576961959822388e-03,-1.800940587003514379e-02,-1.922384158698245762e-02,3.193682745679026630e-02,-6.553252301840853389e-02,-3.541238796567949126e-02,1.497715673216616916e-01,2.055310676765875408e-02,1.467295135950051274e-02,2.584133239612124155e-02
7.786110886702262562e-03,1.129337315381468039e-02,7.334340998256956221e-03,2.790574091280167545e-03,-1.497449273967301191e-03,4.021943128640411737e-03,5.024816441556571346e-05,-1.053385849455976695e-03,1.687955029370474900e-03,-6.135085655949258643e-03
-2.394436182466197771e-01,-3.228488378912517942e-01,-6.594167913016291127e-02,-1.830368974038036889e-01,-1.515868051887605261e-01,-6.478384484568880386e-02,-5.577842571796153004e-02,8.966899568058078751e-02,-9.475589255099498009e-02,-1.362442171409233016e-01
-2.759001747303779697e-03,3.774444981916553338e-02,3.244967472599501190e-02,-3.297590951844534685e-02,-2.742721251027501264e-02,-2.639840610344217943e-03,-5.392838249620343985e-03,5.808709259273343861e-02,8.512929901937893104e-03,5.461083194515122148e-03
-7.123844543533539020e-02,-2.481693212194504838e-01,-1.964771100367691259e-01,-1.259398728352361385e-01,-2.578893032162240528e-01,-1.647008615834251732e-01,-1.231177284042865028e-01,3.689391585596295264e-02,-8.644125398189878018e-02,-1.562068463130868445e-01
9.842839526332780239e-03,-1.801405374990633634e-01,-3.091339559279773774e-01,-3.261393352435323911e-02,-1.077152489575853717e-01,-1.017870359289061999e-01,-3.884261996787648219e-02,-1.316224787578910149e-01,-2.916700936941227229e-01,-9.174436596202333039e-02
8.827243764984473579e-03,2.760737855639912308e-02,2.232950457256176885e-02,-2.416922702615974597e-02,-2.303024788799690192e-02,-1.674925986126902383e-02,2.387108101570707686e-02,3.878911161783692857e-02,-5.939609532979421222e-03,8.424586410501849060e-03
5.348476761727162694e-03,2.200164748032590670e-02,2.272234849570309648e-03,-1.113142383156701803e-02,-1.272569692786424886e-02,-4.958692675833605013e-03,-1.601371879647388871e-03,-3.776683278041015421e-03,1.006149843810791832e-02,5.343211650942296213e-03
-5.775128613952260591e-03,2.870562395929272120e-02,-1.866827743145165787e-03,-4.499627073261415998e-03,-5.650663602372809832e-03,-1.161873553103624779e-02,6.935936743702364460e-02,1.454934444975723024e-02,-4.056825325130801636e-04,3.294236662084031129e-03
-6.601622253447301039e-03,-7.036226015252005847e-03,5.678013612613989035e-03,6.377219135535853317e-03,-6.493855483158236797e-02,-2.712054853770029875e-02,1.511879952353946122e-01,3.649354756598307409e-02,-3.973954879503679115e-03,-2.666720089083700514e-03
-2.240323432642593593e-01,-2.659991694876308599e-01,-9.333951466056386592e-02,-1.566970682574735652e-01,-1.543187657960169989e-01,-1.730912788284353632e-01,-9.555563387934162822e-02,-8.301061746875917913e-02,-2.561364420024322963e-01,-8.484406349009630810e-02
-3.674968494699698551e-02,-2.017259942141013951e-01,-2.562251630359694832e-01,-1.154118330690038635e-01,-2.153838714642066776e-01,-1.804268664253742549e-01,-7.158361343008838584e-02,-2.122302974328473535e-01,-2.228688711130992761e-01,-2.877544298544642415e-02
-1.798413870394804104e-01,-3.085226973743428469e-01,-1.457070214800539609e-01,-9.681454911676788677e-02,-1.924681730564123949e-01,-1.299715362117400685e-01,-1.000572259052189411e-01,1.015917153238355408e-01,8.914517662634224848e-02,-4.838729699648635502e-02
4.209946257138924737e-03,2.237249907395683080e-02,1.394553585174057933e-02,-1.171804127472580830e-02,-4.317926575445225901e-03,-7.269731076231081106e-03,2.023732416659120709e-03,2.205659736951634704e-03,7.789812494831020902e-03,-8.997810534173844230e-03
-2.186826771209971765e-01,-3.993016892731034440e-01,-6.113018364572183477e-02,-1.469640998502629026e-01,-1.306372316611525419e-01,-1.393684391123287125e-01,1.221851459206760825e-02,4.475635559166609573e-02,-1.338625825244815770e-01,-9.214021217030939070e-02
9.845806737131763964e-03,-5.811400919092674783e-03,-1.286816439324371501e-02,2.706952136147822846e-02,-6.816463174785786228e-02,-3.359290264368159501e-02,1.283871849850563296e-01,3.454364334319111329e-02,-1.270274889162343636e-02,1.569524943185914359e-02
-1.976749825322753895e-01,-2.680878112294705629e-01,-6.076161845067923339e-02,-1.935948953472489409e-01,-1.358769352967424682e-01,-1.459516512733002036e-01,1.264313021200496288e-02,-1.729994212636274398e-01,-2.127129436682372310e-01,-1.197746437731808528e-01
-2.983282395427775541e-02,-2.194275940560215243e-01,-2.465967738130362130e-01,-2.994596774057795355e-02,-1.298357506332259437e-01,-1.434214418573970806e-01,-8.243476550582146123e-02,-1.057567325636379063e-01,-3.160803270948614463e-01,9.342023829101084309e-03
-2.576595937172529091e-02,-1.444892068389345280e-02,6.700038540895364436e-02,-3.445225029430682567e-02,-1.841614288752542808e-02,-2.103527915310723570e-02,1.545764794939435624e-02,1.091178271675291057e-02,3.465257361421679450e-02,1.132817364901592821e-02
-2.411562052767914077e-01,-3.419862404082635865e-01,-1.613216374650957852e-01,-8.329231072050538587e-02,-1.548408687473890877e-01,-7.504337268333356736e-02,-2.589723640745238923e-03,2.572050707213811849e-02,9.889757905558277384e-02,-1.209579315153595791e-02
-4.650683451573825455e-02,-8.492268385078544091e-02,-9.709757946084934810e-02,2.293820198498133789e-02,-1.679018393982227575e-01,-7.459353847518643971e-03,-5.050418608285352912e-02,-2.369036419438904917e-01,-9.181325866182753204e-02,2.506269124415167610e-02
7.966766059999994681e-03,4.608458920159945807e-03,1.656678257906120735e-02,-5.490007089890433728e-04,8.172101777653909341e-03,7.241602180400446079e-03,8.406170260583607778e-03,2.886312299002471472e-03,1.633975518375020393e-03,9.381536543871886111e-03
-4.799600034986793023e-02,-1.470637209239799015e-01,-1.858702695297208551e-01,-1.139763775887488173e-02,-1.650458535516814707e-01,-1.136914040305085916e-01,-1.244327750547451344e-01,-2.458627327302558285e-01,-9.363578554538737331e-02,6.101886445152607946e-02
-1.883670416612631682e-02,-4.285591487854788217e-02,-9.515043807207740692e-03,1.130623808146799525e-02,-1.050779850821124545e-01,6.445187394655453594e-02,1.641803203881155859e-01,-7.483654720644006665e-04,1.264529984486220150e-02,8.821681593890183179e-03
1.369373380786901434e-02,-1.426314853891180456e-01,-3.243783001085640549e-01,-1.377882459448717678e-02,-1.063899366608299230e-01,-1.442007901380932544e-01,-2.243920252049476025e-02,-1.460601658438727968e-01,-2.409787216280216138e-01,-1.191398594027640589e-01
6.066745151872717651e-03,-1.623932242448189456e-02,-4.194613981516598367e-02,1.806932212885068584e-02,-6.336791065593203043e-02,-4.057000957793693852e-02,1.149339274484444395e-01,6.794365414390315938e-02,-1.072993951431273039e-02,1.836997083308735540e-02
7.905151121080086080e-03,7.950212975218355627e-03,2.432950189589754703e-02,-4.529503477396956863e-03,-4.808918135793044044e-03,-2.595758367747556458e-03,-1.976716869762512943e-02,9.125391643657842361e-03,6.176301769551044429e-02,-1.020797250462122593e-02
-2.508957233507352891e-01,-3.932278145381005729e-01,-1.506046598006187676e-01,-1.066180455529524146e-01,-1.010662115098320685e-01,-8.988043240627455188e-02,-6.523129278513910279e-02,5.503971737180428370e-02,2.469382785298582239e-02,-5.315842184388532010e-02
